iter,loss,elbo,kl,weighted_kl,kl_weight
570,136.57003784179688,-49.00261306762695,93.78523254394531,87.56742893034044,0.9337016772796147
571,100.69127655029297,-13.2237548828125,93.61176300048828,87.467523155396,0.9343646605068185
572,108.5615005493164,-21.101747512817383,93.53772735595703,87.45974067043242,0.9350210139017503
573,133.55059814453125,-46.13334274291992,93.42736053466797,87.4172535249034,0.9356708037627328
574,161.0513458251953,-73.75347900390625,93.23566436767578,87.29786677174978,0.9363140957251055
575,182.38230895996094,-95.02120971679688,93.2397689819336,87.36109056995687,0.9369509547678545
576,230.74737548828125,-143.60153198242188,92.94749450683594,87.1458462293136,0.937581445220176
577,263.4715576171875,-176.22360229492188,92.99446868896484,87.24793415426288,0.9382056307679741
578,288.7292785644531,-201.71360778808594,92.68584442138672,87.01565576155701,0.9388235744602944
579,283.73443603515625,-196.6643829345703,92.68338012695312,87.0700426028794,0.9394353387156915
580,224.43295288085938,-137.52279663085938,92.45356750488281,86.91014269442822,0.9400409853285345
581,154.25210571289062,-67.34556579589844,92.39078521728516,86.90652137539726,0.9406405754752493
582,103.99407958984375,-17.16591453552246,92.249267578125,86.82816277622042,0.9412341697204967
583,108.41222381591797,-21.579570770263672,92.19648742675781,86.83266432559547,0.9418218280232917
584,153.62156677246094,-66.81763458251953,92.10907745361328,86.80392708238814,0.9424036097430588
585,195.17462158203125,-108.43539428710938,91.98420715332031,86.73922844356913,0.9429795736456282
586,243.1128387451172,-156.33323669433594,91.9714126586914,86.77960598810108,0.9435497779091719
587,284.2100830078125,-197.66671752929688,91.66620635986328,86.5433744296977,0.9441142801300803
588,284.5127868652344,-197.8624725341797,91.72517395019531,86.65030784755903,0.9446731373287794
589,252.7646942138672,-166.39437866210938,91.37525177001953,86.37030082385374,0.9452264059554917
590,172.14231872558594,-85.69775390625,91.40084838867188,86.44455895335676,0.9457741418959368
591,116.45059967041016,-30.145160675048828,91.20146179199219,86.30543904123664,0.9463164004769774
592,104.6005859375,-18.344789505004883,91.09732055664062,86.25579280300136,0.9468532364722076
593,119.8969497680664,-33.59765625,91.09213256835938,86.29929305979499,0.9473847041074855
594,149.21438598632812,-63.032962799072266,90.91722106933594,86.18142094593055,0.9479108570664107
595,183.2500762939453,-96.99231719970703,90.94776916503906,86.25775173098553,0.9484317484957465
596,225.47227478027344,-139.32089233398438,90.78623962402344,86.15136886234694,0.948947431010789
597,253.72654724121094,-167.55718994140625,90.75634765625,86.16933640331979,0.9494579567006812
598,226.21253967285156,-140.18270874023438,90.56119537353516,86.02981899430594,0.9499633771336744
599,208.6988525390625,-122.6524887084961,90.53092956542969,86.04636620483042,0.9504637433623376
600,180.20550537109375,-94.36943817138672,90.26261138916016,85.83605222542673,0.9509591059287142
601,140.35140991210938,-54.51336669921875,90.21817779541016,85.83804149584671,0.9514495148694271
602,103.32455444335938,-17.617685317993164,90.03436279296875,85.70686292086833,0.9519350197207329
603,112.02498626708984,-26.430335998535156,89.8711166381836,85.59465972378248,0.9524156695235255
604,143.1172637939453,-57.494449615478516,89.85577392578125,85.62280435249454,0.9528915128282903
605,166.3682403564453,-80.92913055419922,89.61869812011719,85.4391148422877,0.9533625977000074
606,172.194580078125,-86.70034790039062,89.63267517089844,85.49424239104039,0.9538289717230073
607,166.9738311767578,-81.62669372558594,89.43516540527344,85.34714498989788,0.9542906820057773
608,156.43409729003906,-71.12454223632812,89.35297393798828,85.30955307352188,0.9547477751857194
609,127.97090911865234,-42.75339126586914,89.21428680419922,85.21751329072099,0.9552002974338623
610,114.45221710205078,-29.340097427368164,89.06217956542969,85.11212000255071,0.9556482944595236
611,112.77449035644531,-27.72399139404297,88.95642852783203,85.05051289707318,0.9560918115149284
612,127.61753845214844,-42.67975997924805,88.79773712158203,84.9377788207856,0.9565308933997791
613,136.6334991455078,-51.75239944458008,88.69818115234375,84.88110676750438,0.9569655844657813
614,136.7657928466797,-52.053192138671875,88.48230743408203,84.71260089239271,0.9573959286211235
615,131.8222198486328,-47.128360748291016,88.42337799072266,84.69385404231932,0.9578219693349123
616,122.17575073242188,-37.6699333190918,88.18822479248047,84.50581519937954,0.9582437496415631
617,103.88489532470703,-19.389877319335938,88.13854217529297,84.49501049232678,0.9586613121451475
618,88.46759796142578,-4.091148376464844,87.97693634033203,84.37645374163081,0.959074699023696
619,90.18350982666016,-5.897770881652832,87.84485626220703,84.28572985227356,0.959483952033459
620,97.87059783935547,-13.634336471557617,87.75624084472656,84.23626014193259,0.9598891125131245
621,102.47633361816406,-18.394004821777344,87.55928802490234,84.08232808200854,0.9602902213879932
622,106.07656860351562,-22.028118133544922,87.48782348632812,84.04844260545859,0.9606873191741133
623,117.15042114257812,-33.24766159057617,87.30046081542969,83.90276581495978,0.9610804459823722
624,122.88648986816406,-39.05997085571289,87.1858139038086,83.82651323994646,0.9614696415225484
625,116.54446411132812,-32.851810455322266,87.01172637939453,83.69265930034594,0.961854945107323
626,107.51665496826172,-23.906103134155273,86.89189910888672,83.61054781026165,0.9622363956562497
627,98.6158676147461,-15.153922080993652,86.70343017578125,83.46193848370112,0.9626140316996873
628,90.79508209228516,-7.398550033569336,86.60184478759766,83.3965279018597,0.9629878913826904
629,88.49163818359375,-5.224900245666504,86.43384552001953,83.26673763020679,0.9633580124688634
630,85.69265747070312,-2.5211498737335205,86.30216979980469,83.17150960038737,0.9637244323441748
631,87.11175537109375,-4.016609191894531,86.19049072265625,83.09514783493275,0.9640871880207331
632,89.58979034423828,-6.629528522491455,86.0185317993164,82.96025611366738,0.9644463161405258
633,95.34689331054688,-12.430715560913086,85.9411392211914,82.91617036774204,0.9648018529791205
634,104.97344207763672,-22.211217880249023,85.75029754638672,82.76222848206606,0.9651538344493293
635,115.4880142211914,-32.79682922363281,85.64575958251953,82.69117752856538,0.9655022961048361
636,123.47096252441406,-40.93534469604492,85.45411682128906,82.53562571075273,0.9658472731437877
637,123.18450927734375,-40.73026657104492,85.33968353271484,82.45424646004332,0.9661888004123498
638,131.36676025390625,-49.084651947021484,85.13172149658203,82.28209992608846,0.9665269124082263
639,139.93310546875,-57.706390380859375,85.04497528076172,82.22672455301668,0.966861643284144
640,154.3988800048828,-72.37220764160156,84.80902099609375,82.02669372150758,0.9671930268513026
641,155.0474090576172,-73.05009460449219,84.74989318847656,81.99730959298913,0.9675210965827895
642,159.9077606201172,-78.09143829345703,84.53443908691406,81.81630906320744,0.9678458856169616
643,159.51632690429688,-77.75564575195312,84.44889831542969,81.76067257483335,0.968167426760792
644,163.8814239501953,-82.27023315429688,84.26681518554688,81.61120991517843,0.9684857524931841
645,151.0230255126953,-69.47505187988281,84.17411804199219,81.54796089224534,0.9688008949682523
646,143.26351928710938,-61.88201141357422,83.97527313232422,81.38151929946439,0.9691128860185697
647,128.52789306640625,-47.198909759521484,83.89433288574219,81.3289916017266,0.9694217571583841
648,123.6653060913086,-42.528621673583984,83.66956329345703,81.13667975086614,0.9697275395868002
649,116.41415405273438,-35.30794906616211,83.6120376586914,81.10620697960259,0.9700302641909322
650,118.49083709716797,-37.58775329589844,83.37686920166016,80.90307428652481,0.9703299615490228
651,120.4254150390625,-39.55184555053711,83.32099151611328,80.87357586427723,0.9706266619335326
652,123.43856811523438,-42.77730178833008,83.07711029052734,80.66126076483998,0.9709203953141974
653,128.9631805419922,-48.315914154052734,83.0378189086914,80.64725903033376,0.9712111913610554
654,149.40164184570312,-68.95372009277344,82.80803680419922,80.44793152612968,0.9714990794474448
655,209.0261993408203,-128.58216857910156,82.77972412109375,80.4440187639614,0.9717840886529704
656,305.50665283203125,-225.2996368408203,82.51187896728516,80.20701258388758,0.9720662477664407
657,478.033203125,-397.76885986328125,82.54717254638672,80.26437880355,0.9723455852887762
658,512.1419677734375,-432.23870849609375,82.1524429321289,79.90328398300753,0.9726221294358885
659,524.950927734375,-444.8654479980469,82.31659698486328,80.08548037870887,0.9728959081415296
660,453.29498291015625,-373.61383056640625,81.87821960449219,79.6811771669777,0.9731669490601144
661,300.9428405761719,-221.03738403320312,82.08602142333984,79.90542921297786,0.9734352795695131
662,227.1538848876953,-147.4455108642578,81.86124420166016,79.70836934601434,0.973700926773818
663,180.4640655517578,-100.70248413085938,81.89378356933594,79.76159026458546,0.9739639175060799
664,187.21585083007812,-107.37744903564453,81.95073699951172,79.83839761204445,0.9742242783310191
665,222.00588989257812,-142.2873077392578,81.80609130859375,79.71856637860017,0.9744820355477088
666,274.6666259765625,-194.803466796875,81.93304443359375,79.86318756342256,0.9747372151922318
667,315.8652648925781,-236.1956024169922,81.71333312988281,79.66966984260496,0.9749898430403094
668,259.4927673339844,-179.7105255126953,81.80780029296875,79.78223462637312,0.9752399446099064
669,204.03639221191406,-124.4774398803711,81.5581283569336,79.55893841905986,0.9754875451638073
670,142.19064331054688,-62.57551574707031,81.5952377319336,79.61513914797868,0.9757326697121692
671,109.56653594970703,-30.105873107910156,81.41667938232422,79.46067158731003,0.9759753430150475
672,106.64047241210938,-27.24056053161621,81.33440399169922,79.39991314629286,0.9762155895848971
673,126.44059753417969,-47.022979736328125,81.3327407836914,79.41763400957676,0.9764534336890481
674,155.8892822265625,-76.62538146972656,81.1557388305664,79.26390923453707,0.9766888993521576
675,152.62925720214844,-73.25089263916016,81.25353240966797,79.37836423039342,0.976922010358636
676,122.72359466552734,-43.47496032714844,81.1015853881836,79.24864045617176,0.9771527902550496
677,92.9757080078125,-13.713404655456543,81.09659576416016,79.26229314046519,0.9773812623524992
678,81.63572692871094,-2.432311534881592,81.01761627197266,79.20342522676383,0.9776074497289742
679,81.81607055664062,-2.7292253971099854,80.87983703613281,79.08684227755627,0.9778313752316845
680,88.72357177734375,-9.694689750671387,80.80225372314453,79.02889162835415,0.9780530614793677
681,92.78716278076172,-13.900375366210938,80.63885498046875,78.88677674776451,0.9782725308645739
682,93.31104278564453,-14.528060913085938,80.51487731933594,78.78298665255643,0.9784898055559282
683,83.93429565429688,-5.258588790893555,80.38756561279297,78.67570496724838,0.9787049075003689
684,79.4090805053711,-0.867302417755127,80.23326873779297,78.5417796072671,0.9789178584253653
685,90.9791259765625,-12.506385803222656,80.1454849243164,78.47274284917164,0.9791286798411116
686,110.49993133544922,-32.14509963989258,80.00800323486328,78.35482931058296,0.9793373930427005
687,123.88480377197266,-45.580204010009766,79.93984985351562,78.30460181274438,0.9795440191122734
688,116.05309295654297,-37.86342239379883,79.80584716796875,78.18966535241593,0.9797485789211507
689,108.09794616699219,-29.95057487487793,79.7461929321289,78.14736893695024,0.9799510931319392
690,100.45820617675781,-22.46248435974121,79.57516479492188,77.99572367761773,0.9801515822006198
691,94.89495849609375,-16.918363571166992,79.53953552246094,77.97658892916868,0.9803500663786137
692,90.87592315673828,-13.078773498535156,79.3405990600586,77.79715193009753,0.9805465657148275
693,84.28660583496094,-6.5399699211120605,79.27334594726562,77.74662850957425,0.9807411000576792
694,81.64863586425781,-4.0516791343688965,79.10520935058594,77.59696483190466,0.9809336890571024
695,86.69229888916016,-9.209185600280762,78.97379302978516,77.48311152448169,0.9811243521665314
696,88.47858428955078,-11.068065643310547,78.8846206665039,77.410512330518,0.9813131086448661
697,90.35115051269531,-13.093263626098633,78.71409606933594,77.25788352558433,0.9814999775584174
698,94.86334991455078,-17.65965461730957,78.64405822753906,77.20369055385353,0.9816849777828333
699,97.3951644897461,-20.333650588989258,78.48458099365234,77.06150861749461,0.9818681280050049
700,96.80284881591797,-19.81186866760254,78.39826965332031,76.99097733723703,0.9820494467249549
701,89.75065612792969,-12.88000202178955,78.26144409179688,76.87065623246063,0.9822289522577053
702,89.09432983398438,-12.29239559173584,78.17733764648438,76.80193737880002,0.9824066627351282
703,93.11973571777344,-16.454410552978516,78.0243148803711,76.66533387468569,0.982582596107777
704,96.98731994628906,-20.406476974487305,77.92451477050781,76.58084445111302,0.9827567701466993
705,99.98367309570312,-23.5660400390625,77.74480438232422,76.41763856577853,0.9829292024452322
706,101.73455047607422,-25.40462303161621,77.64208221435547,76.32992406981569,0.9830999104207799
707,105.84798431396484,-29.68474006652832,77.45922088623047,76.16324379223371,0.9832689113165721
708,122.19563293457031,-46.12128448486328,77.35564422607422,76.07434252380116,0.9834362222034063
709,127.25472259521484,-51.35526657104492,77.16480255126953,75.89944331452405,0.9836018599813723
710,143.80482482910156,-67.96094512939453,77.095458984375,75.84387907446111,0.9837658413815585
711,156.06802368164062,-80.4417724609375,76.8615493774414,75.62624461903138,0.983928182967743
712,186.71522521972656,-111.05860900878906,76.87986755371094,75.65662438057142,0.9840889011380656
713,219.28359985351562,-143.89968872070312,76.59037780761719,75.38392710517898,0.9842480121266849
714,268.7211608886719,-193.2621307373047,76.6544189453125,75.45903406242654,0.984405532005418
715,281.27508544921875,-206.10537719726562,76.34837341308594,75.16966727011346,0.9845614766853639
716,289.207275390625,-213.9481658935547,76.42721557617188,75.25909146012188,0.9847158619185102
717,242.5653533935547,-167.58193969726562,76.13540649414062,74.9833790690513,0.9848687032993252
718,201.705810546875,-126.61971282958984,76.22798919677734,75.08609515855939,0.9850200162663318
719,190.62850952148438,-115.7826156616211,75.97257995605469,74.84589262422766,0.9851698161036686
720,192.5846710205078,-117.63845825195312,76.06295013427734,74.94620287147042,0.9853181179426319
721,207.60794067382812,-132.8582305908203,75.85225677490234,74.74973942602557,0.9854649367632056
722,193.88819885253906,-119.07630157470703,75.90414428710938,74.81190546533296,0.9856102873955735
723,178.17617797851562,-103.48973846435547,75.76578521728516,74.68643982150498,0.9857541845216178
724,139.73126220703125,-65.08094787597656,75.71820068359375,74.6503198434531,0.9858966426764016
725,101.22512817382812,-26.64290428161621,75.63831329345703,74.58222667532245,0.9860376762496376
726,80.38772583007812,-5.929661273956299,75.50169372558594,74.45805642500358,0.9861772994871412
727,84.23786926269531,-9.831087112426758,75.43912506103516,74.40678035269107,0.9863155264922698
728,107.04877471923828,-32.79863357543945,75.2698745727539,74.25014625427809,0.9864523712273471
729,133.52691650390625,-59.29269027709961,75.2433853149414,74.23420955761534,0.9865878475150737
730,154.98959350585938,-80.95343017578125,75.03242492675781,74.03614206557066,0.9867219690399229
731,147.43959045410156,-73.39778900146484,75.02806854248047,74.04180577566845,0.9868547493495237
732,129.2753448486328,-55.46240234375,74.78620910644531,73.81295647718119,0.9869862018560285
733,94.11458587646484,-20.310667037963867,74.76718139648438,73.8039064400617,0.9871163398374682
734,77.28606414794922,-3.6442487239837646,74.59324645996094,73.64182276252892,0.9872451764390935
735,81.50111389160156,-7.917309761047363,74.52485656738281,73.58381068492817,0.9873727246747025
736,94.84494018554688,-21.366243362426758,74.40888214111328,73.47869651408428,0.9874989974279555
737,109.96161651611328,-36.57734680175781,74.3038558959961,73.38427192926412,0.987624007453676
738,113.45464324951172,-40.147579193115234,74.21637725830078,73.30706093985451,0.9877477673791392
739,114.2635726928711,-41.07353210449219,74.0887222290039,73.19004749226514,0.9878702897053478
740,98.42786407470703,-25.3319149017334,73.984375,73.0959400552699,0.9879915868082944
741,84.30001831054688,-11.331572532653809,73.84635162353516,72.96844189556971,0.9881116709402114
742,71.70587158203125,1.1689578294754028,73.74273681640625,72.87482567457386,0.9882305542308093
743,67.59049987792969,5.165921211242676,73.6141586303711,72.75642476100478,0.9883482486885011
744,67.22057342529297,5.439440727233887,73.50794219970703,72.66001090039532,0.9884647662016162
745,68.64635467529297,3.9223532676696777,73.40701293945312,72.56871355332252,0.9885801185396
746,73.36503601074219,-0.9410062432289124,73.252197265625,72.4240311702326,0.988694317354204
747,77.46875,-5.113570213317871,73.17418670654297,72.35517541510225,0.988807374180662
748,82.53024291992188,-10.361637115478516,72.97725677490234,72.16861771778314,0.9889193004388553
749,85.65861511230469,-13.530729293823242,72.92790222167969,72.12789096927814,0.9890301074344667
750,91.19807434082031,-19.263553619384766,72.72432708740234,71.93452681290334,0.9891398063601221
751,102.235595703125,-30.319997787475586,72.69720458984375,71.91559392810947,0.9892484082965209
752,129.1624298095703,-57.49400329589844,72.43946838378906,71.66841719238228,0.9893559242135557
753,177.66087341308594,-105.9404296875,72.48423767089844,71.72042522899767,0.9894623649714201
754,266.83807373046875,-195.44651794433594,72.14417266845703,71.39154599704817,0.9895677413217059
755,389.9803771972656,-318.442626953125,72.28428649902344,71.53773900764104,0.9896720639084888
756,486.73382568359375,-415.6141357421875,71.8543472290039,71.11966119398629,0.989775343269404
757,529.7435302734375,-458.34490966796875,72.12869262695312,71.39857641564123,0.9898775898367099
758,502.17462158203125,-431.2009582519531,71.69210052490234,70.97366064639127,0.9899788139383429
759,343.97344970703125,-272.7046203613281,71.98299407958984,71.26885265241258,0.9900790257989595
760,208.04335021972656,-136.98719787597656,71.76097106933594,71.05615171414165,0.9901782355409698
761,123.8187255859375,-52.626121520996094,71.89164733886719,71.1926055404005,0.9902764531855601
762,138.5885009765625,-67.3022232055664,71.97917938232422,71.28628539113912,0.9903736886537046
763,209.68850708007812,-138.4810791015625,71.89257049560547,71.20743083120003,0.9904699517671675
764,291.99169921875,-220.54196166992188,72.1302719116211,71.44974099095967,0.9905652522494958
765,340.98406982421875,-269.7604675292969,71.8951416015625,71.22361220131995,0.9906595997270008
766,300.916748046875,-229.50582885742188,72.07740783691406,71.41090831547545,0.9907530037297309
767,229.92820739746094,-158.75230407714844,71.83350372314453,71.17590202354633,0.9908454736924335
768,137.44842529296875,-66.1778564453125,71.92240905761719,71.27057762765389,0.9909370189555092
769,81.67333984375,-10.558879852294922,71.75830078125,71.11446010268232,0.9910276487659541
770,75.13848876953125,-4.065975666046143,71.70948791503906,71.07251922977564,0.9911173722782946
771,110.72105407714844,-39.625831604003906,71.72595977783203,71.09521592913042,0.9912061985555116
772,151.35800170898438,-80.4131851196289,71.56787872314453,70.94481854500292,0.9912941365699565
773,154.24176025390625,-83.16477966308594,71.69490051269531,71.07697616032617,0.9913811952042569
774,132.90057373046875,-61.969173431396484,71.5418472290039,70.93140806517019,0.9914673832522144
775,97.23320770263672,-26.2678165435791,71.56996154785156,70.9653892858354,0.9915527094196922
776,73.81206512451172,-2.9303529262542725,71.47948455810547,70.88171466127845,0.9916371823254952
777,73.57551574707031,-2.786839246749878,71.37964630126953,70.78868068325826,0.9917208105022404
778,85.69437408447266,-14.944074630737305,71.33499145507812,70.75030150212125,0.991803602397218
779,99.56398010253906,-28.985631942749023,71.1557388305664,70.57835031066311,0.9918855663732458
780,101.67076873779297,-31.144031524658203,71.09789276123047,70.5267428207355,0.9919667107095133
781,92.21924591064453,-21.856704711914062,70.92662048339844,70.36254416326614,0.9920470436024181
782,78.00591278076172,-7.688458442687988,70.87549591064453,70.31746287929653,0.992126573166394
783,67.72681427001953,2.4661364555358887,70.74437713623047,70.19294646573204,0.99220530743473
784,67.24423217773438,2.8874571323394775,70.67707824707031,70.13168121168634,0.9922832543603828
785,76.26895141601562,-6.205440521240234,70.60287475585938,70.06349857420183,0.992360421816779
786,84.43809509277344,-14.466307640075684,70.50503540039062,69.9717929574411,0.9924368175986111
787,87.64947509765625,-17.720609664916992,70.45641326904297,69.92886731119057,0.9925124494226251
788,87.83076477050781,-18.02055549621582,70.33155059814453,69.8102056662786,0.9925873249283987
789,82.22860717773438,-12.479607582092285,70.26463317871094,69.74899277287969,0.9926614516791148
790,78.72103118896484,-9.102395057678223,70.12813568115234,69.61864335592611,0.9927348371623237
791,78.95437622070312,-9.42509651184082,70.03298950195312,69.52927643993957,0.9928074887907004
792,80.32840728759766,-10.92489242553711,69.90125274658203,69.4035148580974,0.9928794139027934
793,77.57003021240234,-8.289470672607422,69.77240753173828,69.28055530104955,0.9929506197637654
794,80.37145233154297,-11.163633346557617,69.69420623779297,69.20781828736054,0.9930211135661278
795,82.05299377441406,-13.005998611450195,69.52735900878906,69.04698770164535,0.9930909024304665
796,84.60578155517578,-15.576833724975586,69.50436401367188,69.02895370551784,0.9931599934061619
797,87.79317474365234,-18.934917449951172,69.32772064208984,68.85826059642545,0.9932283934721002
798,87.33393859863281,-18.491817474365234,69.30675506591797,68.84213017163637,0.9932961095373792
799,82.63519287109375,-13.945244789123535,69.14888000488281,68.68994915288883,0.9933631484420055
800,75.39390563964844,-6.744678020477295,69.10326385498047,68.64922203164582,0.9934295169575854
801,65.42650604248047,3.082676410675049,68.9577407836914,68.50918597389357,0.9934952217880095
802,61.44236755371094,6.998913764953613,68.88488006591797,68.44128000759949,0.9935602695701294
803,62.67354202270508,5.625910758972168,68.73767852783203,68.29945292893863,0.9936246668744282
804,64.44210815429688,3.7694342136383057,68.6447982788086,68.21154115700716,0.9936884202056838
805,69.55245971679688,-1.4576537609100342,68.52296447753906,68.09480120107641,0.993751536003627
806,79.12653350830078,-11.156895637512207,68.39271545410156,67.96963952817373,0.9938140206435908
807,100.71212005615234,-32.81752395629883,68.31295776367188,67.89460104263556,0.9938758804371548
808,122.24156951904297,-54.52189636230469,68.13274383544922,67.71966329675016,0.9939371216327834
809,158.57200622558594,-90.88021087646484,68.10054779052734,67.69179130591249,0.9939977504164554
810,172.46475219726562,-104.977294921875,67.89087677001953,67.4874537630684,0.9940577729122909
811,207.48353576660156,-140.0295867919922,67.8531265258789,67.45395982631536,0.994117195183168
812,175.3868865966797,-108.1412353515625,67.63958740234375,67.24565601667051,0.9941760232313364
813,152.67678833007812,-85.46983337402344,67.5966796875,67.20693501028259,0.994234262999023
814,102.22486877441406,-35.19456481933594,67.41513061523438,67.03031968135055,0.9942919203690327
815,74.5228500366211,-7.541250228881836,67.36225128173828,66.98158727824527,0.9943490011653424
816,64.61357879638672,2.2331831455230713,67.22283935546875,66.84676193047723,0.994405511153689
817,72.87247467041016,-6.099034309387207,67.14531707763672,66.77342978743859,0.9944614560421521
818,84.9597396850586,-18.28377342224121,67.0435791015625,66.6759685297165,0.9945168414817306
819,91.91047668457031,-25.370084762573242,66.903564453125,66.5403900322846,0.9945716730669133
820,101.4011459350586,-34.93487548828125,66.82539367675781,66.46627109329124,0.9946259563362442
821,103.7210693359375,-37.44050979614258,66.63507080078125,66.2805520185606,0.9946796967728817
822,122.8682632446289,-56.62554168701172,66.5934829711914,66.2427284240583,0.9947328998051529
823,146.5294189453125,-80.5144271850586,66.36101531982422,66.01498050427014,0.9947855708071014
824,171.8536376953125,-105.83812713623047,66.35806274414062,66.01550351877894,0.9948377150990303
825,173.9788360595703,-108.22319030761719,66.09342193603516,65.75564079266248,0.99488933794804
826,173.18182373046875,-107.38092041015625,66.13552856445312,65.80091219169367,0.9949404445685597
827,171.13844299316406,-105.60992431640625,65.85838317871094,65.52850117979638,0.994991040122874
828,171.17066955566406,-105.54267120361328,65.95506286621094,65.62800026525666,0.9950411297216453
829,200.41778564453125,-135.05584716796875,65.6844253540039,65.36196201481151,0.9950907184244289
830,213.46951293945312,-147.99842834472656,65.79083251953125,65.47107665482092,0.9951398112401846
831,241.9808807373047,-176.76336669921875,65.5328369140625,65.21751997626764,0.9951884131277827
832,202.2193145751953,-136.92303466796875,65.60881805419922,65.29629235182445,0.9952365289965048
833,161.06434631347656,-96.00281524658203,65.36981964111328,65.06154627315277,0.9952841637065398
834,103.00164794921875,-37.897518157958984,65.40950012207031,65.10412423240369,0.9953313220694744
835,75.87889099121094,-10.939352989196777,65.2410888671875,64.93954513174738,0.9953780088487797
836,72.71119689941406,-7.815868377685547,65.19364166259766,64.8953304720661,0.9954242287602919
837,95.73111724853516,-30.855613708496094,65.17072296142578,64.87549870482589,0.995469986472689
838,130.7714080810547,-66.05715942382812,65.00577545166016,64.71424317993228,0.9955152866079621
839,153.22100830078125,-88.3840103149414,65.12615966796875,64.83700822913816,0.9955601337418825
840,178.44625854492188,-113.87391662597656,64.85740661621094,64.57232798709886,0.9956045324044637
841,185.6776580810547,-120.96768951416016,64.9927978515625,64.7099808520317,0.995648487080419
842,198.5092010498047,-134.07513427734375,64.71284484863281,64.43406205601536,0.9956920022096148
843,195.0711212158203,-130.545166015625,64.80232238769531,64.52594580865387,0.9957350821875187
844,171.4888153076172,-107.18244171142578,64.57904815673828,64.30637806726949,0.9957777313656435
845,139.4457244873047,-75.1073989868164,64.60839080810547,64.33832476590041,0.9958199540519871
846,100.4912338256836,-36.297142028808594,64.46084594726562,64.19409114233734,0.9958617545114672
847,72.83680725097656,-8.639443397521973,64.4614486694336,64.19735894328443,0.9959031369663525
848,66.98484802246094,-2.8487906455993652,64.39724731445312,64.1360588794818,0.995944105596689
849,79.36402130126953,-15.283170700073242,64.33918762207031,64.08084420059028,0.9959846645407221
850,100.23159790039062,-36.15434265136719,64.33299255371094,64.07725719297058,0.9960248178953148
851,122.48444366455078,-58.5589485168457,64.17806243896484,63.925494148497314,0.9960645697163617
852,138.1928253173828,-74.22770690917969,64.21529388427734,63.965106220174675,0.9961039240191981
853,147.4368133544922,-83.72674560546875,63.95676040649414,63.710071812444795,0.9961428847790061
854,135.79135131835938,-72.0295181274414,64.0062484741211,63.76183779364513,0.9961814559312161
855,123.16587829589844,-59.655574798583984,63.751312255859375,63.510309432520486,0.9962196413719039
856,100.27953338623047,-36.73801803588867,63.78022003173828,63.54151904769042,0.9962574449581849
857,85.68675994873047,-22.320709228515625,63.601707458496094,63.366054896488414,0.996294870508603
858,78.09158325195312,-14.721013069152832,63.6038703918457,63.370566421649436,0.9963319218035169
859,71.85433959960938,-8.568931579589844,63.516056060791016,63.28540401903146,0.9963686025854818
860,71.36764526367188,-8.114152908325195,63.481712341308594,63.25349028850383,0.996404916559627
861,77.04534912109375,-13.83937931060791,63.431732177734375,63.20597023148749,0.9964408673940307
862,84.00370788574219,-20.900909423828125,63.325931549072266,63.10280001517038,0.9964764587200904
863,89.51483154296875,-26.42038345336914,63.315311431884766,63.09444825953899,0.9965116941328895
864,98.57178497314453,-35.6758918762207,63.11384582519531,62.89588703049426,0.9965465771915606
865,104.5928726196289,-41.66740036010742,63.14133834838867,62.92546514776104,0.996581111419645
866,107.32402801513672,-44.64280700683594,62.89409637451172,62.68121874572382,0.9966153003054485
867,96.95795440673828,-34.24630355834961,62.9224967956543,62.71165277752648,0.9966491473023941
868,88.10835266113281,-25.585241317749023,62.73120880126953,62.523107791436075,0.9966826558293701
869,80.65803527832031,-18.155954360961914,62.7080192565918,62.50207541528052,0.9967158292710764
870,79.66435241699219,-17.250659942626953,62.61729049682617,62.41370108297773,0.9967486709783656
871,90.87659454345703,-28.522850036621094,62.55509948730469,62.35374614899453,0.996781184268582
872,105.18885040283203,-42.886985778808594,62.501033782958984,62.30186626529621,0.9968133724258962
873,139.74557495117188,-77.51093292236328,62.43158721923828,62.234630464083665,0.9968452387016372
874,147.61412048339844,-85.49693298339844,62.31179428100586,62.117181232346894,0.9968767863146208
875,147.5603790283203,-85.51232147216797,62.240509033203125,62.04806252770164,0.9969080184514747
876,108.10472869873047,-46.207489013671875,62.0872917175293,61.89723868474467,0.9969389382669599
877,74.28138732910156,-12.47912883758545,61.99011993408203,61.80226190596482,0.9969695488842903
878,54.31074905395508,7.39945650100708,61.89590072631836,61.71020394991857,0.9969998533954474
879,57.65644073486328,3.929980754852295,61.7698860168457,61.58642049018663,0.997029854861493
880,67.31864166259766,-5.783746242523193,61.71636962890625,61.53489611943885,0.997059556312878
881,77.44049072265625,-16.008554458618164,61.61128234863281,61.43192948745766,0.9970889607497492
882,95.76417541503906,-34.408878326416016,61.53262710571289,61.35529445196387,0.9971180711422517
883,115.33203887939453,-54.05434799194336,61.453025817871094,61.277693601855624,0.9971468904308292
884,162.40603637695312,-101.25032043457031,61.328956604003906,61.15572815337931,0.9971754215265209
885,158.15647888183594,-97.09812927246094,61.22957229614258,61.05835404161304,0.9972036673112558
886,175.7410888671875,-114.73062896728516,61.179840087890625,61.01047169302801,0.9972316306381431
887,169.46400451660156,-108.67278289794922,60.95829772949219,60.79123019654477,0.9972593143317617
888,184.96340942382812,-124.0860366821289,61.04301071166992,60.877384004112365,0.9972867211884441
